Date,price,Predictions
2023-03-26,0.3562450110912323,0.40012242843910156
2023-03-27,0.34551000595092773,0.39965605672594345
2023-03-28,0.3683539927005768,0.3954036066159187
2023-03-29,0.38158899545669556,0.39286036715511446
2023-03-30,0.376459002494812,0.394764111405101
2023-03-31,0.39892300963401794,0.39802608100748155
2023-04-01,0.38538798689842224,0.4031076900080966
2023-04-02,0.38175299763679504,0.4078873200339546
2023-04-03,0.3871389925479889,0.4110263131629596
2023-04-04,0.3896830081939697,0.41469007318388224
2023-04-05,0.3923639953136444,0.416178557954561
2023-04-06,0.3832100033760071,0.41769639387068686
2023-04-07,0.3836430013179779,0.4173940200374709
2023-04-08,0.38563498854637146,0.4171219186861062
2023-04-09,0.3896929919719696,0.41770793251232
2023-04-10,0.39698898792266846,0.4189666974062259
2023-04-11,0.40145599842071533,0.4221520644675741
2023-04-12,0.40656301379203796,0.42515395396500627
2023-04-13,0.4257589876651764,0.42787812634632455
2023-04-14,0.4383299946784973,0.433290319623388
2023-04-15,0.4532800018787384,0.44016138328671045
2023-04-16,0.45175498723983765,0.45026993532795984
2023-04-17,0.4341669976711273,0.46125796877673203
2023-04-18,0.4437519907951355,0.46895867393542795
2023-04-19,0.4157930016517639,0.4752823760283496
2023-04-20,0.40073099732398987,0.47637073756064624
2023-04-21,0.38293901085853577,0.4730440989173254
2023-04-22,0.3961530029773712,0.46517544729409804
2023-04-23,0.3889999985694885,0.45721742603966625
2023-04-24,0.3839159905910492,0.4488458124860866
2023-04-25,0.3949190080165863,0.44014523796305643
2023-04-26,0.4014979898929596,0.4334896792719854
2023-04-27,0.40984299778938293,0.42939526029185676
2023-04-28,0.4049319922924042,0.42751551466154075
2023-04-29,0.40278398990631104,0.4262542051242329
2023-04-30,0.39735400676727295,0.42499693191783855
2023-05-01,0.3868570029735565,0.42367551614844917
2023-05-02,0.391772985458374,0.42213030337917085
2023-05-03,0.3939419984817505,0.4209409019545503
2023-05-04,0.3874480128288269,0.4216317287650289
2023-05-05,0.39468398690223694,0.42301351400547244
2023-05-06,0.3801189959049225,0.4262209931405207
2023-05-07,0.37690600752830505,0.42716996963681514
2023-05-08,0.3658280074596405,0.4265521038949143
2023-05-09,0.36380600929260254,0.4237171079061231
2023-05-10,0.369937002658844,0.41896761874263005
2023-05-11,0.36003899574279785,0.4140840093225872
2023-05-12,0.3704630136489868,0.4080320137225713
2023-05-13,0.36503100395202637,0.4035740617212547
2023-05-14,0.3707610070705414,0.3998907781431961
2023-05-15,0.3674820065498352,0.3980067768161561
2023-05-16,0.3678300082683563,0.3973467928386361
2023-05-17,0.3754250109195709,0.39714541502458195
2023-05-18,0.372078001499176,0.39806732177985865
2023-05-19,0.36821499466896057,0.39938342889663353
2023-05-20,0.3663569986820221,0.3998879263876594
2023-05-21,0.3603630065917969,0.4003500862772556
2023-05-22,0.3679969906806946,0.39998041101337317
2023-05-23,0.37048399448394775,0.4006209591800814
2023-05-24,0.36423400044441223,0.4019640044183877
2023-05-25,0.35841599106788635,0.40221289686699974
2023-05-26,0.3628840148448944,0.40149056912613096
2023-05-27,0.3667739927768707,0.4001904757135238
2023-05-28,0.3829990029335022,0.39947424634218737
2023-05-29,0.3791379928588867,0.4009224555500553
2023-05-30,0.3779340088367462,0.4030809712523757
2023-05-31,0.3744029998779297,0.4052041690592029
2023-06-01,0.3647240102291107,0.4062093470761517
2023-06-02,0.37830400466918945,0.4054574049508632
2023-06-03,0.37602800130844116,0.40582602725885514
2023-06-04,0.3776929974555969,0.40653163932496256
2023-06-05,0.3520149886608124,0.4078606012782337
2023-06-06,0.3537150025367737,0.40547570005946026
2023-06-07,0.3222779929637909,0.40142550522673176
2023-06-08,0.32315701246261597,0.39307530177625855
2023-06-09,0.295401006937027,0.383596943835461
