Date,price,Predictions
2024-06-22 13:00:00+00:00,3498.06787109375,3470.306086527169
2024-06-22 14:00:00+00:00,3500.1201171875,3468.9562948135863
2024-06-22 15:00:00+00:00,3502.7548828125,3469.2155254619574
2024-06-22 16:00:00+00:00,3502.410400390625,3470.4065103980683
2024-06-22 17:00:00+00:00,3498.89208984375,3472.0081525280402
2024-06-22 18:00:00+00:00,3493.450439453125,3473.383709158632
2024-06-22 19:00:00+00:00,3490.336181640625,3473.993896195723
2024-06-22 20:00:00+00:00,3494.897216796875,3473.92391578175
2024-06-22 21:00:00+00:00,3505.8671875,3474.0114242466807
2024-06-22 22:00:00+00:00,3500.201171875,3475.371693253881
2024-06-22 23:00:00+00:00,3495.242919921875,3477.0432499028975
2024-06-23 00:00:00+00:00,3506.345947265625,3477.9806711544807
2024-06-23 01:00:00+00:00,3507.301025390625,3479.3142527156742
2024-06-23 02:00:00+00:00,3509.619384765625,3480.8887461351405
2024-06-23 03:00:00+00:00,3517.341552734375,3482.782698167546
2024-06-23 04:00:00+00:00,3512.751220703125,3485.0034890448733
2024-06-23 05:00:00+00:00,3507.4384765625,3486.8051881775027
2024-06-23 06:00:00+00:00,3506.4609375,3487.7405007913767
2024-06-23 07:00:00+00:00,3510.6552734375,3488.08842601339
2024-06-23 08:00:00+00:00,3502.852294921875,3488.560629070387
2024-06-23 09:00:00+00:00,3499.852783203125,3488.5257706532575
2024-06-23 10:00:00+00:00,3492.7001953125,3488.024903302401
2024-06-23 11:00:00+00:00,3495.396728515625,3486.4897491551965
2024-06-23 12:00:00+00:00,3497.924072265625,3484.3943563266366
2024-06-23 13:00:00+00:00,3494.275634765625,3482.5796099981817
2024-06-23 14:00:00+00:00,3482.228271484375,3480.8746446204605
2024-06-23 15:00:00+00:00,3471.626708984375,3477.96037551653
2024-06-23 16:00:00+00:00,3462.33251953125,3473.7424411489046
2024-06-23 17:00:00+00:00,3471.048583984375,3468.289240453276
2024-06-23 18:00:00+00:00,3475.499267578125,3463.1127984569757
2024-06-23 19:00:00+00:00,3476.434814453125,3459.040030616641
2024-06-23 20:00:00+00:00,3433.34423828125,3456.152053589147
2024-06-23 21:00:00+00:00,3430.3720703125,3450.5047264344175
2024-06-23 22:00:00+00:00,3421.9697265625,3443.482238018667
2024-06-23 23:00:00+00:00,3418.294921875,3435.7279205279774
2024-06-24 00:00:00+00:00,3420.300537109375,3427.884578989004
2024-06-24 01:00:00+00:00,3421.61328125,3420.9231751718908
2024-06-24 02:00:00+00:00,3404.17138671875,3414.9460439004615
2024-06-24 03:00:00+00:00,3401.7763671875,3408.4239615710685
2024-06-24 04:00:00+00:00,3407.09033203125,3402.048759037105
2024-06-24 05:00:00+00:00,3366.728759765625,3397.013266292677
2024-06-24 06:00:00+00:00,3372.2763671875,3389.929693278289
2024-06-24 07:00:00+00:00,3368.9482421875,3382.942195069525
2024-06-24 08:00:00+00:00,3376.028564453125,3375.83671199144
2024-06-24 09:00:00+00:00,3309.75927734375,3369.642984090322
2024-06-24 10:00:00+00:00,3319.38623046875,3358.8657697062154
2024-06-24 11:00:00+00:00,3318.611328125,3348.439544658293
2024-06-24 12:00:00+00:00,3314.4091796875,3338.6644603454697
2024-06-24 13:00:00+00:00,3323.119873046875,3329.7051552463818
2024-06-24 14:00:00+00:00,3311.5859375,3322.550218024524
2024-06-24 15:00:00+00:00,3269.86572265625,3315.7975034456904
2024-06-24 16:00:00+00:00,3262.0361328125,3306.2400371339463
2024-06-24 17:00:00+00:00,3290.40087890625,3295.6527978284503
2024-06-24 18:00:00+00:00,3297.580810546875,3287.5108534213796
2024-06-24 19:00:00+00:00,3287.686279296875,3281.6597132530733
2024-06-24 20:00:00+00:00,3307.98388671875,3277.848581225997
2024-06-24 21:00:00+00:00,3342.569580078125,3276.79370226452
2024-06-24 22:00:00+00:00,3332.58203125,3280.263267930175
2024-06-24 23:00:00+00:00,3351.709228515625,3284.8910687525204
2024-06-25 00:00:00+00:00,3346.4892578125,3293.4994174628882
2024-06-25 01:00:00+00:00,3344.594482421875,3302.531075193372
2024-06-25 02:00:00+00:00,3348.32861328125,3310.822930562579
2024-06-25 03:00:00+00:00,3371.764892578125,3318.349317495893
2024-06-25 04:00:00+00:00,3390.524658203125,3326.436733849703
2024-06-25 05:00:00+00:00,3375.1435546875,3336.1080336502782
2024-06-25 06:00:00+00:00,3368.40576171875,3345.788888215473
2024-06-25 07:00:00+00:00,3358.320068359375,3354.050827287181
2024-06-25 08:00:00+00:00,3351.250732421875,3358.731080472542
2024-06-25 09:00:00+00:00,3380.054443359375,3360.126965688549
2024-06-25 10:00:00+00:00,3377.223388671875,3362.3533246873267
2024-06-25 11:00:00+00:00,3376.388671875,3363.7222918250773
2024-06-25 12:00:00+00:00,3363.731201171875,3363.3793746176234
2024-06-25 13:00:00+00:00,3363.46875,3361.5529319393754
2024-06-25 14:00:00+00:00,3402.985107421875,3358.4733654075244
2024-06-25 15:00:00+00:00,3420.20849609375,3358.70482134357
2024-06-25 16:00:00+00:00,3382.210205078125,3362.35319289747
2024-06-25 17:00:00+00:00,3388.330322265625,3364.2935349594773
2024-06-25 18:00:00+00:00,3417.393310546875,3365.133860034046
2024-06-25 19:00:00+00:00,3419.184814453125,3367.420282260071
2024-06-25 20:00:00+00:00,3411.2490234375,3371.193920072881
2024-06-25 21:00:00+00:00,3400.9306640625,3375.146363773936
2024-06-25 22:00:00+00:00,3400.58154296875,3378.4015732374683
2024-06-25 23:00:00+00:00,3395.130859375,3381.2103116135477
