Date,price,Predictions
2024-05-03 00:00:00,2988.5486490452654,3189.1143192279123
2024-05-04 00:00:00,3102.1512923656555,3186.124613904548
2024-05-05 00:00:00,3115.0233215730136,3185.6822595454787
2024-05-06 00:00:00,3136.57511039041,3184.935135266095
2024-05-07 00:00:00,3064.5913995603364,3185.5448261324527
2024-05-08 00:00:00,3015.1597696166846,3181.484650444772
2024-05-09 00:00:00,2975.72696606529,3171.5687541820857
2024-05-10 00:00:00,3038.3447046668207,3158.166731026127
2024-05-11 00:00:00,2910.684500017475,3146.240682315775
2024-05-12 00:00:00,2908.9827849031903,3128.93977895028
2024-05-13 00:00:00,2931.3106669139133,3105.8690886493528
2024-05-14 00:00:00,2948.3034552659406,3081.5675386603357
2024-05-15 00:00:00,2881.7959916152945,3059.570943341211
2024-05-16 00:00:00,3035.758955126304,3041.0408415706415
2024-05-17 00:00:00,2943.5851283842208,3035.858544719463
2024-05-18 00:00:00,3095.9968442929658,3033.020016150427
2024-05-19 00:00:00,3120.5493782541066,3037.7424396580186
2024-05-20 00:00:00,3071.324418093757,3047.9718653332784
2024-05-21 00:00:00,3656.390090299324,3057.8057546253353
2024-05-22 00:00:00,3792.486220211773,3100.735573108512
2024-05-23 00:00:00,3741.897740560911,3170.4026845315652
2024-05-24 00:00:00,3766.398091341944,3252.298500225085
2024-05-25 00:00:00,3727.065981583209,3337.679536657505
2024-05-26 00:00:00,3750.077159389676,3423.1119218376493
2024-05-27 00:00:00,3825.277957577714,3505.3860569813114
2024-05-28 00:00:00,3893.3921058941055,3584.597843426153
2024-05-29 00:00:00,3840.68886040005,3660.761779642118
2024-05-30 00:00:00,3765.3025567780796,3730.308372533749
2024-05-31 00:00:00,3748.6391523334596,3784.268959208137
2024-06-01 00:00:00,3761.0692456476336,3828.1623218397813
2024-06-02 00:00:00,3813.452441559934,3860.3329163917697
2024-06-03 00:00:00,3780.7119847349145,3886.0361361679225
2024-06-04 00:00:00,3766.6376499412618,3905.965944391157
2024-06-05 00:00:00,3814.932030146498,3908.062936632767
2024-06-06 00:00:00,3871.0820906216727,3899.8519698202454
2024-06-07 00:00:00,3812.701856549199,3889.5394799942555
2024-06-08 00:00:00,3679.3766523741783,3874.479647415455
2024-06-09 00:00:00,3683.0253801346485,3850.92325837135
2024-06-10 00:00:00,3705.8998844045504,3823.408484980641
2024-06-11 00:00:00,3666.8276647258203,3794.4751269211924
2024-06-12 00:00:00,3498.5559542215797,3762.6194210133353
2024-06-13 00:00:00,3559.4475336257624,3722.7061904332136
2024-06-14 00:00:00,3465.316584199481,3684.94417033127
2024-06-15 00:00:00,3478.7748349889234,3645.3136599150876
2024-06-16 00:00:00,3565.1232591862595,3607.091313392371
2024-06-17 00:00:00,3618.508652976102,3575.267473913248
2024-06-18 00:00:00,3510.3586935289036,3552.4532252994836
2024-06-19 00:00:00,3480.4713384276088,3530.8058014648823
2024-06-20 00:00:00,3555.9658395535403,3508.6673929866024
2024-06-21 00:00:00,3511.28482815368,3490.4124600935415
2024-06-22 00:00:00,3516.88098000528,3474.1617896447306
2024-06-23 00:00:00,3494.7985621731755,3463.1286050418616
2024-06-24 00:00:00,3417.7971372978254,3454.327127630514
2024-06-25 00:00:00,3357.1006400727606,3442.679872415158
2024-06-26 00:00:00,3395.304687339692,3427.5313877336694
2024-06-27 00:00:00,3365.9446697083863,3416.8549259017536
2024-06-28 00:00:00,3442.910158110125,3405.8823026160535
2024-06-29 00:00:00,3374.6051303067916,3402.051837061573
2024-06-30 00:00:00,3371.278227967461,3398.2565605018567
2024-07-01 00:00:00,3435.3183276337395,3392.6338726260806
2024-07-02 00:00:00,3438.009078999906,3388.8115624609445
2024-07-03 00:00:00,3417.8984255478363,3388.741184471417
2024-07-04 00:00:00,3295.808464429979,3390.3144194862425
2024-07-05 00:00:00,3069.0434008340803,3384.18005644197
2024-07-06 00:00:00,2984.398102498264,3362.7496565793667
2024-07-07 00:00:00,3066.247437954064,3328.2287996389064
2024-07-08 00:00:00,2928.6012310061665,3292.1473938448225
2024-07-09 00:00:00,3016.0833537946064,3250.552944853927
2024-07-09 03:53:33,3066.045817555225,3213.73181504116
