Date,price,Predictions
2024-05-03 00:00:00,59135.1733607733,63525.36744449608
2024-05-04 00:00:00,62839.34073569376,63090.76244946904
2024-05-05 00:00:00,63820.451902924986,62813.12562434267
2024-05-06 00:00:00,64010.00865210892,62681.272933407075
2024-05-07 00:00:00,63172.48129551341,62660.460106216895
2024-05-08 00:00:00,62363.057191718624,62659.70535534077
2024-05-09 00:00:00,61215.50400879193,62639.587242025205
2024-05-10 00:00:00,63148.599943097026,62565.01556833995
2024-05-11 00:00:00,60888.21674957157,62550.95547436724
2024-05-12 00:00:00,60776.972079172134,62465.9602336579
2024-05-13 00:00:00,61507.054004121346,62342.95013537329
2024-05-14 00:00:00,62878.783300729294,62238.88028161273
2024-05-15 00:00:00,61569.1130057734,62211.09172662804
2024-05-16 00:00:00,66220.51831432826,62189.80146233061
2024-05-17 00:00:00,65260.879803346186,62423.87715450412
2024-05-18 00:00:00,67053.12326509564,62741.42429111057
2024-05-19 00:00:00,66912.61861403697,63167.701296356696
2024-05-20 00:00:00,66252.71259591613,63627.85632388355
2024-05-21 00:00:00,71430.29700215145,64052.80679728679
2024-05-22 00:00:00,70189.8358177002,64692.52106071112
2024-05-23 00:00:00,69181.20085677762,65364.26649389353
2024-05-24 00:00:00,67906.46534276106,65992.43935850375
2024-05-25 00:00:00,68539.91646552991,66486.50099735965
2024-05-26 00:00:00,69268.44558973772,66927.30981587607
2024-05-27 00:00:00,68508.83110875699,67338.82343656037
2024-05-28 00:00:00,69367.23871755725,67666.9370854326
2024-05-29 00:00:00,68316.63588049631,67962.01323004524
2024-05-30 00:00:00,67577.26558995963,68178.83257264186
2024-05-31 00:00:00,68372.49288434093,68263.641984537
2024-06-01 00:00:00,67474.95483698409,68314.99935097167
2024-06-02 00:00:00,67704.32641811523,68275.81806022422
2024-06-03 00:00:00,67740.01690222476,68198.46181323082
2024-06-04 00:00:00,68808.29368590549,68103.76916732518
2024-06-05 00:00:00,70600.01116676089,68017.29587281674
2024-06-06 00:00:00,71184.59943059199,68038.6804809737
2024-06-07 00:00:00,70759.58819301432,68154.4546911239
2024-06-08 00:00:00,69325.36238847222,68314.09879594902
2024-06-09 00:00:00,69315.1041233966,68423.1660153591
2024-06-10 00:00:00,69654.16073760358,68496.33110786612
2024-06-11 00:00:00,69493.17760915738,68564.1586250484
2024-06-12 00:00:00,67329.15232724321,68608.29725677769
2024-06-13 00:00:00,68224.51967501991,68541.17874799418
2024-06-14 00:00:00,66700.31696564378,68460.04588771533
2024-06-15 00:00:00,66011.07873713733,68289.0976731773
2024-06-16 00:00:00,66190.4874891135,68049.4356809585
2024-06-17 00:00:00,66615.53782131766,67783.64329855863
2024-06-18 00:00:00,66460.38897909952,67533.55202150608
2024-06-19 00:00:00,65109.314812190474,67289.69887480092
2024-06-20 00:00:00,64907.07460760319,66987.40971329255
2024-06-21 00:00:00,64844.67441797763,66654.18720148229
2024-06-22 00:00:00,64071.624284709695,66315.09249914337
2024-06-23 00:00:00,64239.90348813148,65959.21602542997
2024-06-24 00:00:00,63221.35738437477,65619.06638720738
2024-06-25 00:00:00,60363.23497529626,65254.661800374684
2024-06-26 00:00:00,61770.413870095355,64759.822539403984
2024-06-27 00:00:00,60749.89619402014,64292.28581959622
2024-06-28 00:00:00,61562.64532550036,63801.852130974425
2024-06-29 00:00:00,60317.09697945116,63374.72031318298
2024-06-30 00:00:00,60864.44316193428,62949.27239033866
2024-07-01 00:00:00,62734.39383945474,62575.14180926133
2024-07-02 00:00:00,62819.82226921849,62338.52169178572
2024-07-03 00:00:00,62042.5650371006,62203.38411919607
2024-07-04 00:00:00,60244.68076433092,62112.625326341746
2024-07-05 00:00:00,57189.17412408636,61969.8115942733
2024-07-06 00:00:00,56739.86285107204,61655.97531614115
2024-07-07 00:00:00,58230.4841542266,61234.36690248864
2024-07-08 00:00:00,55880.3753776708,60830.78388381335
2024-07-09 00:00:00,56665.140733520275,60345.69634723078
2024-07-09 03:59:27,57122.642556947336,59893.125994228045
