Date,price,Predictions
2023-03-26,0.3562450110912323,0.35940587453938816
2023-03-27,0.34551000595092773,0.3587079841498109
2023-03-28,0.3683539927005768,0.3545049352203145
2023-03-29,0.38158899545669556,0.35248619941245524
2023-03-30,0.376459002494812,0.35521616305117115
2023-03-31,0.39892300963401794,0.3591907424890146
2023-04-01,0.38538798689842224,0.36474058781217716
2023-04-02,0.38175299763679504,0.36977836752385107
2023-04-03,0.3871389925479889,0.372998021461383
2023-04-04,0.3896830081939697,0.376745601158504
2023-04-05,0.3923639953136444,0.37814078964997005
2023-04-06,0.3832100033760071,0.379651430367511
2023-04-07,0.3836430013179779,0.3793535096602485
2023-04-08,0.38563498854637146,0.37921813901857876
2023-04-09,0.3896929919719696,0.37999454043173986
2023-04-10,0.39698898792266846,0.3813558149689001
2023-04-11,0.40145599842071533,0.384547017160808
2023-04-12,0.40656301379203796,0.3872901208115739
2023-04-13,0.4257589876651764,0.3896049785270494
2023-04-14,0.4383299946784973,0.3946231908084252
2023-04-15,0.4532800018787384,0.4009676010338596
2023-04-16,0.45175498723983765,0.41051005766449006
2023-04-17,0.4341669976711273,0.42076611127673075
2023-04-18,0.4437519907951355,0.42754482193382576
2023-04-19,0.4157930016517639,0.43299465838397383
2023-04-20,0.40073099732398987,0.4332813694983189
2023-04-21,0.38293901085853577,0.42946137714714644
2023-04-22,0.3961530029773712,0.42145952660377345
2023-04-23,0.3889999985694885,0.4137916385703308
2023-04-24,0.3839159905910492,0.40593790382221856
2023-04-25,0.3949190080165863,0.3978770000026545
2023-04-26,0.4014979898929596,0.3919459627105574
2023-04-27,0.40984299778938293,0.3885221888863399
2023-04-28,0.4049319922924042,0.38712875532135793
2023-04-29,0.40278398990631104,0.3861484753239028
2023-04-30,0.39735400676727295,0.3850355448208283
2023-05-01,0.3868570029735565,0.38382001692817524
2023-05-02,0.391772985458374,0.38238817240977185
2023-05-03,0.3939419984817505,0.3812644271722389
2023-05-04,0.3874480128288269,0.38198745688370134
2023-05-05,0.39468398690223694,0.3832324675412878
2023-05-06,0.3801189959049225,0.38611622854975686
2023-05-07,0.37690600752830505,0.38644911616721567
2023-05-08,0.3658280074596405,0.385170476730877
2023-05-09,0.36380600929260254,0.38175791249957686
2023-05-10,0.369937002658844,0.37660623805908283
2023-05-11,0.36003899574279785,0.3715814228668105
2023-05-12,0.3704630136489868,0.3656128082113719
2023-05-13,0.36503100395202637,0.36150377946826284
2023-05-14,0.3707610070705414,0.3582833577503941
2023-05-15,0.3674820065498352,0.3569028009584895
2023-05-16,0.3678300082683563,0.35667999110474785
2023-05-17,0.3754250109195709,0.3567706330576533
2023-05-18,0.372078001499176,0.3578622631405266
2023-05-19,0.36821499466896057,0.3592332555830927
2023-05-20,0.3663569986820221,0.3596861582354851
2023-05-21,0.3603630065917969,0.3601088980889315
2023-05-22,0.3679969906806946,0.3596961393798636
2023-05-23,0.37048399448394775,0.36033732370742233
2023-05-24,0.36423400044441223,0.36163717581763793
2023-05-25,0.35841599106788635,0.3617570592330852
2023-05-26,0.3628840148448944,0.36093957060361437
2023-05-27,0.3667739927768707,0.35959893838922374
2023-05-28,0.3829990029335022,0.35894961559009486
2023-05-29,0.3791379928588867,0.3605158655406017
2023-05-30,0.3779340088367462,0.3627467061506494
2023-05-31,0.3744029998779297,0.36488506213498334
2023-06-01,0.3647240102291107,0.36586172259656496
2023-06-02,0.37830400466918945,0.36513011568191134
2023-06-03,0.37602800130844116,0.36565284247179114
2023-06-04,0.3776929974555969,0.3665281339923331
2023-06-05,0.3520149886608124,0.3680099719789532
2023-06-06,0.3537150025367737,0.3656699530050114
2023-06-07,0.3222779929637909,0.36177355554203605
2023-06-08,0.32315701246261597,0.3537187939651665
2023-06-09,0.295401006937027,0.3448274589333111
2023-06-10,0.2761940062046051,0.33258864550613587
2023-06-11,0.2726300060749054,0.31742075009403886
2023-06-12,0.27504798769950867,0.3015312289116667
2023-06-13,0.27498599886894226,0.2877402707556008
2023-06-14,0.2632260024547577,0.27678689710489024
2023-06-15,0.26195698976516724,0.2673222934004121
2023-06-16,0.2631849944591522,0.2599552217029307
2023-06-17,0.2669279873371124,0.2541956187917523
2023-06-18,0.26096299290657043,0.250578715307956
2023-06-19,0.263047993183136,0.24777313627435504
2023-06-20,0.27032899856567383,0.2469435386521437
2023-06-21,0.28700000047683716,0.2479351817985836
2023-06-22,0.2903130054473877,0.2532020671627609
2023-06-23,0.29648199677467346,0.26005158910349063
2023-06-24,0.290012001991272,0.26901430577008806
2023-06-25,0.2923249900341034,0.2777571520848048
2023-06-26,0.28035399317741394,0.28518492230205605
2023-06-27,0.28652000427246094,0.28845169601568693
2023-06-28,0.2671689987182617,0.2896724886877924
2023-06-29,0.2755639851093292,0.28732288342793105
2023-06-30,0.2869560122489929,0.2843879443758685
2023-07-01,0.2923400104045868,0.2827900838120662
2023-07-02,0.29205501079559326,0.2823409542516147
2023-07-03,0.29631099104881287,0.2828527127509687
2023-07-04,0.29261499643325806,0.2841154481660449
2023-07-05,0.2844710052013397,0.2844183923503682
2023-07-06,0.27970001101493835,0.28194587642687446
2023-07-07,0.2845250070095062,0.27784667527207657
2023-07-08,0.29065099358558655,0.2740903867522781
2023-07-09,0.2845909893512726,0.27260266976193614
2023-07-10,0.2879909873008728,0.27164259335562957
2023-07-11,0.29281800985336304,0.2725229741629755
2023-07-12,0.2887580096721649,0.27449412952653374
2023-07-13,0.3576579988002777,0.27762086010673087
2023-07-14,0.3288010060787201,0.2903238735255401
2023-07-15,0.32636499404907227,0.30100231600593036
2023-07-16,0.3148840069770813,0.30869817318021386
2023-07-17,0.31248900294303894,0.31245959485997843
2023-07-18,0.3073990046977997,0.31323880415551414
2023-07-19,0.323513001203537,0.31206221369422776
2023-07-20,0.31609299778938293,0.3130179466574861
2023-07-21,0.313291996717453,0.3140818708384912
2023-07-22,0.3097720146179199,0.31411628933416125
2023-07-23,0.31716299057006836,0.3126142916295547
2023-07-24,0.305308997631073,0.31209593021930415
2023-07-25,0.30401700735092163,0.3100951604713262
2023-07-26,0.30664101243019104,0.3070898269306689
2023-07-27,0.30752500891685486,0.30469189538275077
2023-07-28,0.3102009892463684,0.29916427181619354
2023-07-29,0.3127650022506714,0.29538479633022346
2023-07-30,0.31563299894332886,0.29380845555243285
2023-07-31,0.30748799443244934,0.294853294907923
2023-08-01,0.3099510073661804,0.29616347914781394
2023-08-02,0.2993890047073364,0.29809725457726016
2023-08-03,0.29257598519325256,0.297633405570923
2023-08-04,0.2933880090713501,0.2956054125258599
2023-08-05,0.293628990650177,0.29329154195653173
2023-08-06,0.2920820116996765,0.2912919348473495
2023-08-07,0.2902959883213043,0.28897622160521297
2023-08-08,0.2977449893951416,0.28721339795190226
2023-08-09,0.3011400103569031,0.28692460286235727
2023-08-10,0.2961300015449524,0.2876100552104782
2023-08-11,0.2934499979019165,0.28789360745715187
2023-08-12,0.29183700680732727,0.28737869009012645
2023-08-13,0.28953099250793457,0.2861651584263491
2023-08-14,0.29061099886894226,0.28431278964918555
2023-08-15,0.2818169891834259,0.28303103521833756
2023-08-16,0.2745319902896881,0.28079411817533856
2023-08-17,0.2559579908847809,0.2779110372008821
2023-08-18,0.2638919949531555,0.2726935749538142
2023-08-19,0.26837798953056335,0.2678150328839943
2023-08-20,0.27070900797843933,0.26418711723651006
2023-08-21,0.2631790041923523,0.2619558598314224
2023-08-22,0.2583659887313843,0.25966410133579426
2023-08-23,0.2679649889469147,0.25646522134051825
2023-08-24,0.26588401198387146,0.25439067887046357
2023-08-25,0.2610799968242645,0.25321419809208245
2023-08-26,0.26095300912857056,0.2521279205349857
2023-08-27,0.26344600319862366,0.25127379781515863
2023-08-28,0.2674340009689331,0.251092601655672
2023-08-29,0.27244898676872253,0.25172415582414903
2023-08-30,0.2656539976596832,0.2539052881415337
2023-08-31,0.2553730010986328,0.2559551300213242
2023-09-01,0.25518500804901123,0.25722043201638345
2023-09-02,0.2562299966812134,0.25692619665473765
