Date,price,Predictions
2024-06-22 12:00:00+00:00,64273.55859375,64157.26868280396
2024-06-22 13:00:00+00:00,64255.515625,64111.7383083906
2024-06-22 14:00:00+00:00,64255.0546875,64071.96176090464
2024-06-22 15:00:00+00:00,64275.62890625,64040.70725165028
2024-06-22 16:00:00+00:00,64291.70703125,64020.649064823054
2024-06-22 17:00:00+00:00,64268.34765625,64010.86164902616
2024-06-22 18:00:00+00:00,64277.140625,64000.941257772036
2024-06-22 19:00:00+00:00,64269.55078125,63996.32616511732
2024-06-22 20:00:00+00:00,64268.75390625,63991.74062256422
2024-06-22 21:00:00+00:00,64310.07421875,63990.11536697578
2024-06-22 22:00:00+00:00,64290.5625,64006.59799150843
2024-06-22 23:00:00+00:00,64259.33203125,64027.28622871637
2024-06-23 00:00:00+00:00,64444.95703125,64034.44263010938
2024-06-23 01:00:00+00:00,64458.25,64108.283057224005
2024-06-23 02:00:00+00:00,64443.6796875,64208.3555316804
2024-06-23 03:00:00+00:00,64411.28515625,64302.45571952965
2024-06-23 04:00:00+00:00,64356.375,64368.49175373744
2024-06-23 05:00:00+00:00,64354.359375,64388.00748512801
2024-06-23 06:00:00+00:00,64354.7578125,64382.86154600512
2024-06-23 07:00:00+00:00,64385.89453125,64365.860739333555
2024-06-23 08:00:00+00:00,64347.546875,64360.45729218237
2024-06-23 09:00:00+00:00,64377.95703125,64338.486791636795
2024-06-23 10:00:00+00:00,64274.68359375,64328.0577164907
2024-06-23 11:00:00+00:00,64293.76953125,64269.541127781384
2024-06-23 12:00:00+00:00,64326.74609375,64207.07221298199
2024-06-23 13:00:00+00:00,64251.91015625,64167.11625416484
2024-06-23 14:00:00+00:00,64159.92578125,64105.071594395675
2024-06-23 15:00:00+00:00,64060.29296875,63998.58991397265
2024-06-23 16:00:00+00:00,63909.734375,63850.22729668487
2024-06-23 17:00:00+00:00,64078.1640625,63658.11364324484
2024-06-23 18:00:00+00:00,64083.97265625,63551.60030199867
2024-06-23 19:00:00+00:00,64097.37109375,63498.27081148233
2024-06-23 20:00:00+00:00,63707.6875,63484.00444457028
2024-06-23 21:00:00+00:00,63764.7734375,63388.586111117154
2024-06-23 22:00:00+00:00,63618.94921875,63292.88388561644
2024-06-23 23:00:00+00:00,63208.92578125,63176.91345649492
2024-06-24 00:00:00+00:00,63009.3984375,62998.49838587176
2024-06-24 01:00:00+00:00,63292.52734375,62787.648912651464
2024-06-24 02:00:00+00:00,62876.859375,62671.20779262576
2024-06-24 03:00:00+00:00,62835.38671875,62548.9706312418
2024-06-24 04:00:00+00:00,62810.21484375,62434.620180904865
2024-06-24 05:00:00+00:00,62274.69140625,62333.792068135925
2024-06-24 06:00:00+00:00,62355.3046875,62188.435118325986
2024-06-24 07:00:00+00:00,62427.1796875,62059.95866405964
2024-06-24 08:00:00+00:00,62619.828125,61963.75092074927
2024-06-24 09:00:00+00:00,61354.390625,61940.05701606348
2024-06-24 10:00:00+00:00,61192.5234375,61810.98533832189
2024-06-24 11:00:00+00:00,61265.19921875,61638.043368660845
2024-06-24 12:00:00+00:00,61143.25,61468.59464315418
2024-06-24 13:00:00+00:00,61525.79296875,61304.22009223793
2024-06-24 14:00:00+00:00,61305.82421875,61240.58394842502
2024-06-24 15:00:00+00:00,60699.25,61204.26370746642
2024-06-24 16:00:00+00:00,60090.58984375,61110.49701362103
2024-06-24 17:00:00+00:00,60185.12890625,60948.4611421749
2024-06-24 18:00:00+00:00,60335.7265625,60778.593438441865
2024-06-24 19:00:00+00:00,59198.53515625,60640.63984444551
2024-06-24 20:00:00+00:00,59497.39453125,60437.2496611597
2024-06-24 21:00:00+00:00,60009.55859375,60257.17028659955
2024-06-24 22:00:00+00:00,60026.8515625,60170.43124013301
2024-06-24 23:00:00+00:00,60318.1796875,60128.23791647982
2024-06-25 00:00:00+00:00,60402.5859375,60182.15735366754
2024-06-25 01:00:00+00:00,60441.03125,60281.50690599531
2024-06-25 02:00:00+00:00,60635.8359375,60385.64463014435
2024-06-25 03:00:00+00:00,61272.23828125,60504.449758298695
2024-06-25 04:00:00+00:00,61337.76953125,60688.087809381075
2024-06-25 05:00:00+00:00,61029.98828125,60892.73387198523
2024-06-25 06:00:00+00:00,61106.8203125,61054.170298513025
2024-06-25 07:00:00+00:00,60626.96875,61194.102693956345
2024-06-25 08:00:00+00:00,60813.2109375,61230.75537355803
2024-06-25 09:00:00+00:00,61423.296875,61226.4579444956
2024-06-25 10:00:00+00:00,61322.65234375,61300.22977316007
2024-06-25 11:00:00+00:00,61190.671875,61366.36817736272
2024-06-25 12:00:00+00:00,60993.6640625,61381.93791482784
2024-06-25 13:00:00+00:00,61143.96484375,61338.60691226274
2024-06-25 14:00:00+00:00,61756.4453125,61280.861792277545
2024-06-25 15:00:00+00:00,61841.7421875,61297.06158012338
2024-06-25 16:00:00+00:00,61375.54296875,61355.195072872564
2024-06-25 17:00:00+00:00,61436.94921875,61356.73167815618
2024-06-25 18:00:00+00:00,62157.3671875,61327.40742375329
2024-06-25 19:00:00+00:00,62134.64453125,61378.75389137957
2024-06-25 20:00:00+00:00,61890.6328125,61472.152264315635
2024-06-25 21:00:00+00:00,61888.55078125,61542.33164491318
2024-06-25 22:00:00+00:00,61901.33984375,61609.21407845989
2024-06-25 23:00:00+00:00,61808.59375,61664.635294025764
2024-06-26 00:00:00+00:00,61757.73828125,61680.949060834944
2024-06-26 01:00:00+00:00,62073.4765625,61675.72819109727
2024-06-26 02:00:00+00:00,62030.765625,61712.690091405064
