Date,price,Predictions
2024-05-03 00:00:00,2988.5486490452654,3115.826668013133
2024-05-04 00:00:00,3102.1512923656555,3094.221229331082
2024-05-05 00:00:00,3115.0233215730136,3080.0791801049836
2024-05-06 00:00:00,3136.57511039041,3070.3200485485836
2024-05-07 00:00:00,3064.5913995603364,3065.911003427837
2024-05-08 00:00:00,3015.1597696166846,3058.2893390083123
2024-05-09 00:00:00,2975.72696606529,3045.8766854004116
2024-05-10 00:00:00,3038.3447046668207,3029.15466365264
2024-05-11 00:00:00,2910.684500017475,3016.5018791362654
2024-05-12 00:00:00,2908.9827849031903,2996.5059216439045
2024-05-13 00:00:00,2931.3106669139133,2973.0209677694274
2024-05-14 00:00:00,2948.3034552659406,2951.414018830091
2024-05-15 00:00:00,2881.7959916152945,2933.992596933173
2024-05-16 00:00:00,3035.758955126304,2915.751256355686
2024-05-17 00:00:00,2943.5851283842208,2912.829814661649
2024-05-18 00:00:00,3095.9968442929658,2909.7668618599137
2024-05-19 00:00:00,3120.5493782541066,2919.6949912066166
2024-05-20 00:00:00,3071.324418093757,2937.9085430500413
2024-05-21 00:00:00,3656.390090299324,2955.5121019756502
2024-05-22 00:00:00,3792.486220211773,3014.0087464085377
2024-05-23 00:00:00,3741.897740560911,3097.715058536513
2024-05-24 00:00:00,3766.398091341944,3186.99814671877
2024-05-25 00:00:00,3727.065981583209,3275.708243286719
2024-05-26 00:00:00,3750.077159389676,3357.170011036242
2024-05-27 00:00:00,3825.277957577714,3430.330045510355
2024-05-28 00:00:00,3893.3921058941055,3498.403080368036
2024-05-29 00:00:00,3840.68886040005,3562.866298260721
2024-05-30 00:00:00,3765.3025567780796,3616.806043384562
2024-05-31 00:00:00,3748.6391523334596,3653.305790446868
2024-06-01 00:00:00,3761.0692456476336,3679.067759231446
2024-06-02 00:00:00,3813.452441559934,3695.583177782493
2024-06-03 00:00:00,3780.7119847349145,3710.3978956037754
2024-06-04 00:00:00,3766.6376499412618,3720.3896067822193
2024-06-05 00:00:00,3814.932030146498,3720.903547336645
2024-06-06 00:00:00,3871.0820906216727,3723.0546067890937
2024-06-07 00:00:00,3812.701856549199,3731.177072524656
2024-06-08 00:00:00,3679.3766523741783,3736.045537911804
2024-06-09 00:00:00,3683.0253801346485,3728.107172539405
2024-06-10 00:00:00,3705.8998844045504,3715.0016128886878
2024-06-11 00:00:00,3666.8276647258203,3701.229576697659
2024-06-12 00:00:00,3498.5559542215797,3684.012794662994
2024-06-13 00:00:00,3559.4475336257624,3652.434371992846
2024-06-14 00:00:00,3465.316584199481,3622.1212428769086
2024-06-15 00:00:00,3478.7748349889234,3585.512002161368
2024-06-16 00:00:00,3565.1232591862595,3549.4706181853635
2024-06-17 00:00:00,3618.508652976102,3523.373372283293
2024-06-18 00:00:00,3510.3586935289036,3509.2607730742716
2024-06-19 00:00:00,3480.4713384276088,3493.386307715403
2024-06-20 00:00:00,3555.9658395535403,3475.6930395070053
2024-06-21 00:00:00,3511.28482815368,3464.935929936017
2024-06-22 00:00:00,3516.88098000528,3455.111706290591
2024-06-23 00:00:00,3494.7985621731755,3448.391967522265
2024-06-24 00:00:00,3417.7971372978254,3441.194081297192
2024-06-25 00:00:00,3357.1006400727606,3427.392595089086
2024-06-26 00:00:00,3395.304687339692,3406.4341506283577
2024-06-27 00:00:00,3365.9446697083863,3388.0484294543294
2024-06-28 00:00:00,3442.910158110125,3367.7099456095034
2024-06-29 00:00:00,3374.6051303067916,3356.6719281833193
2024-06-30 00:00:00,3371.278227967461,3344.0886155021008
2024-07-01 00:00:00,3435.3183276337395,3330.9082981157267
2024-07-02 00:00:00,3438.009078999906,3324.660816800733
2024-07-03 00:00:00,3417.8984255478363,3323.56618231984
2024-07-04 00:00:00,3295.808464429979,3323.313063198707
2024-07-05 00:00:00,3069.0434008340803,3311.779228305529
2024-07-06 00:00:00,2984.398102498264,3278.5738054611743
2024-07-07 00:00:00,3066.247437954064,3229.770445367017
2024-07-08 00:00:00,2928.6012310061665,3183.245761465976
2024-07-09 00:00:00,3016.0833537946064,3130.588828880863
2024-07-09 03:53:33,3066.045817555225,3086.663901871941
