Date,price,Predictions
2024-05-03 00:00:00,59135.1733607733,63875.63474692555
2024-05-04 00:00:00,62839.34073569376,63434.18267482152
2024-05-05 00:00:00,63820.451902924986,63189.426114188864
2024-05-06 00:00:00,64010.00865210892,63101.70347826806
2024-05-07 00:00:00,63172.48129551341,63125.060730760335
2024-05-08 00:00:00,62363.057191718624,63145.06162897771
2024-05-09 00:00:00,61215.50400879193,63125.8354939703
2024-05-10 00:00:00,63148.599943097026,63042.46982901622
2024-05-11 00:00:00,60888.21674957157,63040.059772241315
2024-05-12 00:00:00,60776.972079172134,62952.460069228364
2024-05-13 00:00:00,61507.054004121346,62822.84018296798
2024-05-14 00:00:00,62878.783300729294,62721.843651903764
2024-05-15 00:00:00,61569.1130057734,62712.017595989935
2024-05-16 00:00:00,66220.51831432826,62714.23038833131
2024-05-17 00:00:00,65260.879803346186,63040.87741902379
2024-05-18 00:00:00,67053.12326509564,63459.26956473826
2024-05-19 00:00:00,66912.61861403697,63976.56838208342
2024-05-20 00:00:00,66252.71259591613,64509.10230328799
2024-05-21 00:00:00,71430.29700215145,64987.23698331471
2024-05-22 00:00:00,70189.8358177002,65704.1616895859
2024-05-23 00:00:00,69181.20085677762,66448.19453149135
2024-05-24 00:00:00,67906.46534276106,67144.16060642584
2024-05-25 00:00:00,68539.91646552991,67682.24366191284
2024-05-26 00:00:00,69268.44558973772,68175.784980089
2024-05-27 00:00:00,68508.83110875699,68649.95150020639
2024-05-28 00:00:00,69367.23871755725,69028.99082088338
2024-05-29 00:00:00,68316.63588049631,69367.46228196852
2024-05-30 00:00:00,67577.26558995963,69615.84965174012
2024-05-31 00:00:00,68372.49288434093,69696.25349128635
2024-06-01 00:00:00,67474.95483698409,69738.87690345371
2024-06-02 00:00:00,67704.32641811523,69669.2711474648
2024-06-03 00:00:00,67740.01690222476,69556.9390587345
2024-06-04 00:00:00,68808.29368590549,69429.49479905266
2024-06-05 00:00:00,70600.01116676089,69300.82692810193
2024-06-06 00:00:00,71184.59943059199,69293.42236458235
2024-06-07 00:00:00,70759.58819301432,69393.73847629612
2024-06-08 00:00:00,69325.36238847222,69542.32147831921
2024-06-09 00:00:00,69315.1041233966,69619.41470606788
2024-06-10 00:00:00,69654.16073760358,69654.6192601915
2024-06-11 00:00:00,69493.17760915738,69693.39458645254
2024-06-12 00:00:00,67329.15232724321,69709.04994932252
2024-06-13 00:00:00,68224.51967501991,69585.26508782795
2024-06-14 00:00:00,66700.31696564378,69464.61072712642
2024-06-15 00:00:00,66011.07873713733,69237.25917912203
2024-06-16 00:00:00,66190.4874891135,68936.27367821788
2024-06-17 00:00:00,66615.53782131766,68615.59889972325
2024-06-18 00:00:00,66460.38897909952,68324.87400826767
2024-06-19 00:00:00,65109.314812190474,68040.56164035434
2024-06-20 00:00:00,64907.07460760319,67670.44210275885
2024-06-21 00:00:00,64844.67441797763,67256.44981158363
2024-06-22 00:00:00,64071.624284709695,66834.44115125439
2024-06-23 00:00:00,64239.90348813148,66392.02276931654
2024-06-24 00:00:00,63221.35738437477,65975.17729111716
2024-06-25 00:00:00,60363.23497529626,65523.23589717786
2024-06-26 00:00:00,61770.413870095355,64910.85276396481
2024-06-27 00:00:00,60749.89619402014,64372.9469605775
2024-06-28 00:00:00,61562.64532550036,63815.97797975831
2024-06-29 00:00:00,60317.09697945116,63356.35184962571
2024-06-30 00:00:00,60864.44316193428,62901.25136584505
2024-07-01 00:00:00,62734.39383945474,62514.484425402254
2024-07-02 00:00:00,62819.82226921849,62311.5679370125
2024-07-03 00:00:00,62042.5650371006,62225.34622612944
2024-07-04 00:00:00,60244.68076433092,62181.356257451516
2024-07-05 00:00:00,57189.17412408636,62059.55547591162
2024-07-06 00:00:00,56739.86285107204,61726.424449056045
2024-07-07 00:00:00,58230.4841542266,61267.6645670881
2024-07-08 00:00:00,55880.3753776708,60849.56974747635
2024-07-09 00:00:00,56665.140733520275,60336.47637914173
2024-07-09 03:59:27,57122.642556947336,59881.11287611635
