Date,price,Predictions
2024-05-03 00:00:00,59135.1733607733,63042.13533715066
2024-05-04 00:00:00,62839.34073569376,62330.44528563019
2024-05-05 00:00:00,63820.451902924986,61979.29172270223
2024-05-06 00:00:00,64010.00865210892,61895.908904319156
2024-05-07 00:00:00,63172.48129551341,61984.70648845749
2024-05-08 00:00:00,62363.057191718624,62068.75257276201
2024-05-09 00:00:00,61215.50400879193,62102.85930742943
2024-05-10 00:00:00,63148.599943097026,62038.40815685588
2024-05-11 00:00:00,60888.21674957157,62100.44925065452
2024-05-12 00:00:00,60776.972079172134,62018.51303811736
2024-05-13 00:00:00,61507.054004121346,61867.588593035376
2024-05-14 00:00:00,62878.783300729294,61758.03250089871
2024-05-15 00:00:00,61569.1130057734,61786.82739038491
2024-05-16 00:00:00,66220.51831432826,61798.30875219752
2024-05-17 00:00:00,65260.879803346186,62239.21191457345
2024-05-18 00:00:00,67053.12326509564,62710.8225737694
2024-05-19 00:00:00,66912.61861403697,63280.019090562826
2024-05-20 00:00:00,66252.71259591613,63857.78946295287
2024-05-21 00:00:00,71430.29700215145,64359.17561599301
2024-05-22 00:00:00,70189.8358177002,65231.97353161353
2024-05-23 00:00:00,69181.20085677762,66096.83512741537
2024-05-24 00:00:00,67906.46534276106,66843.7754755368
2024-05-25 00:00:00,68539.91646552991,67330.89855236103
2024-05-26 00:00:00,69268.44558973772,67767.36183553006
2024-05-27 00:00:00,68508.83110875699,68181.29408970376
2024-05-28 00:00:00,69367.23871755725,68458.89946687696
2024-05-29 00:00:00,68316.63588049631,68715.04876327237
2024-05-30 00:00:00,67577.26558995963,68862.86271989516
2024-05-31 00:00:00,68372.49288434093,68806.87964543937
2024-06-01 00:00:00,67474.95483698409,68782.96776540934
2024-06-02 00:00:00,67704.32641811523,68654.41139174714
2024-06-03 00:00:00,67740.01690222476,68533.14522541116
2024-06-04 00:00:00,68808.29368590549,68436.62859822153
2024-06-05 00:00:00,70600.01116676089,68396.75831140914
2024-06-06 00:00:00,71184.59943059199,68601.75322361308
2024-06-07 00:00:00,70759.58819301432,68976.83582000007
2024-06-08 00:00:00,69325.36238847222,69385.9422428143
2024-06-09 00:00:00,69315.1041233966,69617.7422467401
2024-06-10 00:00:00,69654.16073760358,69748.36274969231
2024-06-11 00:00:00,69493.17760915738,69863.62521587728
2024-06-12 00:00:00,67329.15232724321,69923.31628990252
2024-06-13 00:00:00,68224.51967501991,69732.99613621055
2024-06-14 00:00:00,66700.31696564378,69539.47115019988
2024-06-15 00:00:00,66011.07873713733,69166.54416805759
2024-06-16 00:00:00,66190.4874891135,68681.45663147504
2024-06-17 00:00:00,66615.53782131766,68178.64960273249
2024-06-18 00:00:00,66460.38897909952,67743.73870488822
2024-06-19 00:00:00,65109.314812190474,67338.50038031414
2024-06-20 00:00:00,64907.07460760319,66823.4600977877
2024-06-21 00:00:00,64844.67441797763,66280.8371014246
2024-06-22 00:00:00,64071.624284709695,65762.88645377732
2024-06-23 00:00:00,64239.90348813148,65226.5187411906
2024-06-24 00:00:00,63221.35738437477,64736.316623860344
2024-06-25 00:00:00,60363.23497529626,64189.30520857733
2024-06-26 00:00:00,61770.413870095355,63400.682027978866
2024-06-27 00:00:00,60749.89619402014,62757.928748716186
2024-06-28 00:00:00,61562.64532550036,62105.52952454422
2024-06-29 00:00:00,60317.09697945116,61616.7768719647
2024-06-30 00:00:00,60864.44316193428,61122.72380982329
2024-07-01 00:00:00,62734.39383945474,60724.78141038511
2024-07-02 00:00:00,62819.82226921849,60617.75830793121
2024-07-03 00:00:00,62042.5650371006,60672.554936880966
2024-07-04 00:00:00,60244.68076433092,60745.68000472031
2024-07-05 00:00:00,57189.17412408636,60647.951201881144
2024-07-06 00:00:00,56739.86285107204,60211.753796861674
2024-07-07 00:00:00,58230.4841542266,59600.67432425284
2024-07-08 00:00:00,55880.3753776708,59099.43683426405
2024-07-09 00:00:00,56665.140733520275,58490.75884171563
2024-07-09 03:59:27,57122.642556947336,57982.7200171272
