Date,price,Predictions
2023-03-26,1775.6767578125,1797.6714846387365
2023-03-27,1715.4608154296875,1785.610265809468
2023-03-28,1772.78564453125,1759.4363416651697
2023-03-29,1793.0018310546875,1740.9050500731153
2023-03-30,1792.7371826171875,1736.5443732016984
2023-03-31,1822.0220947265625,1739.5645389175154
2023-04-01,1813.860595703125,1745.6169876457
2023-04-02,1795.7081298828125,1755.8499036838118
2023-04-03,1810.297119140625,1764.463610745662
2023-04-04,1871.005126953125,1777.584670326709
2023-04-05,1909.114013671875,1796.3397092085568
2023-04-06,1872.922607421875,1825.7876987010445
2023-04-07,1865.6361083984375,1846.147856679444
2023-04-08,1849.4981689453125,1863.1340520625108
2023-04-09,1859.3878173828125,1873.5512637272282
2023-04-10,1911.20751953125,1878.6302426662558
2023-04-11,1892.189697265625,1891.5431947239877
2023-04-12,1920.68212890625,1898.750872689587
2023-04-13,2012.6346435546875,1905.82723297629
2023-04-14,2101.635498046875,1925.685791237017
2023-04-15,2092.466796875,1960.2150140492859
2023-04-16,2120.005859375,1996.545064387277
2023-04-17,2076.242919921875,2034.4138704883865
2023-04-18,2104.537353515625,2059.9365603924934
2023-04-19,1936.4034423828125,2077.1535480052084
2023-04-20,1943.09765625,2062.210807876468
2023-04-21,1849.9998779296875,2039.2031615005785
2023-04-22,1874.2286376953125,2002.3451633698573
2023-04-23,1862.06201171875,1968.9961088820896
2023-04-24,1842.7574462890625,1939.397357676706
2023-04-25,1866.753662109375,1910.7739079448415
2023-04-26,1866.564208984375,1891.9756131322845
2023-04-27,1908.786376953125,1879.3443177699535
2023-04-28,1892.5128173828125,1874.1710775356667
2023-04-29,1908.9169921875,1869.2105944849993
2023-04-30,1876.92431640625,1870.12657756494
2023-05-01,1831.954833984375,1869.6724607418898
2023-05-02,1870.789306640625,1865.616407069801
2023-05-03,1904.65185546875,1865.10550803152
2023-05-04,1877.7041015625,1878.5051245344318
2023-05-05,1995.0609130859375,1890.521960242614
2023-05-06,1900.2218017578125,1920.8047751079134
2023-05-07,1873.076416015625,1937.5621508444915
2023-05-08,1849.042724609375,1941.3907938580626
2023-05-09,1848.6031494140625,1934.5621336566596
2023-05-10,1842.4014892578125,1920.9301750373315
2023-05-11,1796.4906005859375,1904.3413142620839
2023-05-12,1808.019775390625,1879.5922996528477
2023-05-13,1796.1148681640625,1857.2585722234826
2023-05-14,1800.5009765625,1836.604922050726
2023-05-15,1817.5499267578125,1822.0671250648484
2023-05-16,1824.1214599609375,1816.813431617418
2023-05-17,1821.859619140625,1815.1303954860705
2023-05-18,1801.728515625,1813.8297586900496
2023-05-19,1812.5894775390625,1811.8957818010688
2023-05-20,1820.47802734375,1806.5140113470754
2023-05-21,1804.5313720703125,1807.042945431385
2023-05-22,1817.5347900390625,1808.9409931271057
2023-05-23,1854.380615234375,1813.9130298791351
2023-05-24,1800.0999755859375,1824.3172788545194
2023-05-25,1805.9537353515625,1827.7945202681256
2023-05-26,1828.689697265625,1830.3346437822263
2023-05-27,1831.1182861328125,1833.5839109421263
2023-05-28,1910.9141845703125,1837.0073290152407
2023-05-29,1893.078125,1850.7887812582908
2023-05-30,1901.026611328125,1863.396123825115
2023-05-31,1874.1304931640625,1874.7045203814835
2023-06-01,1862.201416015625,1880.0816411751725
2023-06-02,1907.256591796875,1881.3335269873971
2023-06-03,1892.4124755859375,1886.1853770655011
2023-06-04,1890.5135498046875,1889.3255885564465
2023-06-05,1811.828369140625,1892.056066345428
2023-06-06,1884.494873046875,1881.922624858068
2023-06-07,1832.39599609375,1876.343314290542
2023-06-08,1846.3018798828125,1869.207212913869
2023-06-09,1840.2252197265625,1863.878561306382
2023-06-10,1752.384765625,1858.029147744817
2023-06-11,1753.415283203125,1840.3579024102548
2023-06-12,1742.5286865234375,1816.7490408671438
2023-06-13,1739.03759765625,1794.0692659921035
2023-06-14,1650.519287109375,1774.6984993669332
2023-06-15,1665.519775390625,1748.907679051947
2023-06-16,1716.6688232421875,1726.5601435404662
2023-06-17,1727.2041015625,1714.0071879093223
2023-06-18,1720.5775146484375,1710.347482553473
2023-06-19,1737.659423828125,1710.766092879654
2023-06-20,1792.1199951171875,1719.087857633915
2023-06-21,1891.0072021484375,1733.3817588020142
2023-06-22,1872.9429931640625,1765.3771985460519
2023-06-23,1892.862060546875,1797.2045460251504
2023-06-24,1876.0596923828125,1827.7285796310832
2023-06-25,1900.506103515625,1855.1405815054904
2023-06-26,1859.432861328125,1879.0075696448869
2023-06-27,1889.703369140625,1891.0063703070405
2023-06-28,1827.97119140625,1899.3816766041991
2023-06-29,1852.227294921875,1899.6340263498034
2023-06-30,1933.18896484375,1896.6024478314214
2023-07-01,1924.56591796875,1900.174091439084
2023-07-02,1937.4383544921875,1904.162231890971
2023-07-03,1955.38916015625,1910.4463182415864
2023-07-04,1936.633544921875,1918.6742443969795
2023-07-05,1910.5880126953125,1921.2463519380217
2023-07-06,1848.636474609375,1913.4832509142582
2023-07-07,1870.6025390625,1896.7281295584337
2023-07-08,1865.53955078125,1881.9688396635165
2023-07-09,1863.009765625,1871.713661615463
2023-07-10,1880.556396484375,1864.4816081579656
2023-07-11,1878.3360595703125,1865.3584213723127
2023-07-12,1872.11376953125,1868.297852077392
2023-07-13,2006.511474609375,1874.6761997232666
2023-07-14,1939.3470458984375,1899.495241034661
2023-07-15,1931.466552734375,1915.3997563523988
2023-07-16,1923.681884765625,1925.7942833107832
2023-07-17,1911.6461181640625,1930.8197207069131
2023-07-18,1897.5992431640625,1930.5425727730194
2023-07-19,1889.0079345703125,1927.2096117276426
