Date,price,Predictions
2024-05-03 00:00:00,59135.1733607733,63201.55072958908
2024-05-04 00:00:00,62839.34073569376,62812.48808856473
2024-05-05 00:00:00,63820.451902924986,62578.41811420088
2024-05-06 00:00:00,64010.00865210892,62474.34540153548
2024-05-07 00:00:00,63172.48129551341,62468.461775387485
2024-05-08 00:00:00,62363.057191718624,62459.942238982716
2024-05-09 00:00:00,61215.50400879193,62420.87530442862
2024-05-10 00:00:00,63148.599943097026,62333.14695069814
2024-05-11 00:00:00,60888.21674957157,62317.13422472394
2024-05-12 00:00:00,60776.972079172134,62234.29745716412
2024-05-13 00:00:00,61507.054004121346,62117.06234664383
2024-05-14 00:00:00,62878.783300729294,62026.11772497531
2024-05-15 00:00:00,61569.1130057734,62013.681488948205
2024-05-16 00:00:00,66220.51831432826,62024.653965700396
2024-05-17 00:00:00,65260.879803346186,62335.748554096914
2024-05-18 00:00:00,67053.12326509564,62745.69835383712
2024-05-19 00:00:00,66912.61861403697,63249.62035546486
2024-05-20 00:00:00,66252.71259591613,63774.02069241722
2024-05-21 00:00:00,71430.29700215145,64253.29607547264
2024-05-22 00:00:00,70189.8358177002,64944.845142438884
2024-05-23 00:00:00,69181.20085677762,65672.94530770546
2024-05-24 00:00:00,67906.46534276106,66376.39885439973
2024-05-25 00:00:00,68539.91646552991,66945.70686848168
2024-05-26 00:00:00,69268.44558973772,67482.80360180102
2024-05-27 00:00:00,68508.83110875699,68002.35237725038
2024-05-28 00:00:00,69367.23871755725,68435.8223870584
2024-05-29 00:00:00,68316.63588049631,68823.8243743894
2024-05-30 00:00:00,67577.26558995963,69128.76088177388
2024-05-31 00:00:00,68372.49288434093,69262.08019088923
2024-06-01 00:00:00,67474.95483698409,69343.68477046567
2024-06-02 00:00:00,67704.32641811523,69304.01746589647
2024-06-03 00:00:00,67740.01690222476,69207.29499755881
2024-06-04 00:00:00,68808.29368590549,69084.21056774852
2024-06-05 00:00:00,70600.01116676089,68935.54465748527
2024-06-06 00:00:00,71184.59943059199,68883.68126489501
2024-06-07 00:00:00,70759.58819301432,68926.03308110316
2024-06-08 00:00:00,69325.36238847222,69020.35692828525
2024-06-09 00:00:00,69315.1041233966,69061.0934632623
2024-06-10 00:00:00,69654.16073760358,69068.78391726526
2024-06-11 00:00:00,69493.17760915738,69084.4449979449
2024-06-12 00:00:00,67329.15232724321,69080.35962293738
2024-06-13 00:00:00,68224.51967501991,68959.99401162406
2024-06-14 00:00:00,66700.31696564378,68839.8199469346
2024-06-15 00:00:00,66011.07873713733,68626.20829556155
2024-06-16 00:00:00,66190.4874891135,68345.9612903219
2024-06-17 00:00:00,66615.53782131766,68042.63434635886
2024-06-18 00:00:00,66460.38897909952,67760.69772836243
2024-06-19 00:00:00,65109.314812190474,67479.23282966358
2024-06-20 00:00:00,64907.07460760319,67115.74595128254
2024-06-21 00:00:00,64844.67441797763,66704.12083330972
2024-06-22 00:00:00,64071.624284709695,66279.13891195331
2024-06-23 00:00:00,64239.90348813148,65836.78342592179
2024-06-24 00:00:00,63221.35738437477,65415.99551795659
2024-06-25 00:00:00,60363.23497529626,64967.178907000656
2024-06-26 00:00:00,61770.413870095355,64380.50590495811
2024-06-27 00:00:00,60749.89619402014,63854.415955248965
2024-06-28 00:00:00,61562.64532550036,63311.987364414555
2024-06-29 00:00:00,60317.09697945116,62853.52194964449
2024-06-30 00:00:00,60864.44316193428,62404.82541269158
2024-07-01 00:00:00,62734.39383945474,62016.27737453731
2024-07-02 00:00:00,62819.82226921849,61787.436337114515
2024-07-03 00:00:00,62042.5650371006,61667.02784222869
2024-07-04 00:00:00,60244.68076433092,61594.99487603586
2024-07-05 00:00:00,57189.17412408636,61464.98903762291
2024-07-06 00:00:00,56739.86285107204,61154.88648920372
2024-07-07 00:00:00,58230.4841542266,60730.38200495456
2024-07-08 00:00:00,55880.3753776708,60329.45490886988
2024-07-09 00:00:00,56665.140733520275,59843.28098845047
2024-07-09 03:59:27,57122.642556947336,59406.66332442042
